都道府県漢字名,市区郡漢字名,町村字通称漢字名,通称漢字名,緯度,経度
奈良県　,五條市　　　　　　　,田園　１丁目　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,五條市　　　　　　　,田園　２丁目　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,五條市　　　　　　　,田園　３丁目　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,五條市　　　　　　　,田園　４丁目　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,五條市　　　　　　　,田園　５丁目　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,大橋通り　１丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,大橋通り　２丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,大橋通り　３丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,中央通り　１丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,中央通り　２丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,御国通り　１丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,御国通り　２丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,御国通り　３丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,今出　　　　　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,出走　　　　　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,緑ケ丘　　　　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,御所市　　　　　　　,緑町　　　　　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,東生駒　１丁目　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,東生駒　２丁目　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,東生駒　３丁目　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,東生駒　４丁目　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,元町　１丁目　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,元町　２丁目　　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,中菜畑　１丁目　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,中菜畑　２丁目　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,東菜畑　１丁目　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,東菜畑　２丁目　　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台東　１丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台東　２丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台東　３丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台西　１丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台西　２丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台西　３丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台南　１丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台南　２丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台北　１丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台北　２丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,鹿ノ台北　３丁目　　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,あすか野北　１丁目　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,あすか野北　２丁目　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,あすか野北　３丁目　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
奈良県　,生駒市　　　　　　　,あすか野南　１丁目　　　　　　　　　　　,　　　　　　　　　　　　　　　　　　　　　　　　　,,
